filename,x1,y1,x2,y2,confidence,class_id,class_name
MFDC9305.JPG,1901.05517578125,1393.13525390625,1948.6160888671875,1549.4556884765625,0.7936901450157166,1,Human
MFDC9305.JPG,1941.4735107421875,1553.2525634765625,1989.2801513671875,1660.2169189453125,0.7140028476715088,1,Human
MFDC9305.JPG,235.18296813964844,1643.4136962890625,353.7824401855469,1830.3050537109375,0.7067844867706299,2,People
MFDC9305.JPG,1395.722900390625,1339.124755859375,1442.3843994140625,1497.0697021484375,0.6356602907180786,1,Human
MFDC9305.JPG,2538.451904296875,1474.8837890625,2584.549072265625,1615.617919921875,0.5797258615493774,1,Human
MFDC9305.JPG,1461.3106689453125,1363.4869384765625,1500.3487548828125,1472.8880615234375,0.5344368815422058,1,Human
MFDC9305.JPG,1591.190185546875,1463.86376953125,1618.66552734375,1538.2576904296875,0.5333902835845947,1,Human
MFDC9305.JPG,904.1763305664062,1283.5169677734375,989.8506469726562,1509.294921875,0.48497864603996277,2,People
MFDC9305.JPG,100.57482147216797,1107.2197265625,123.83736419677734,1179.3515625,0.46463480591773987,1,Human
MFDC9305.JPG,1458.3641357421875,1353.46435546875,1505.73388671875,1472.856201171875,0.4398512840270996,2,People
MFDC9305.JPG,1822.2242431640625,1464.3515625,1869.3160400390625,1544.2232666015625,0.425595223903656,1,Human
MFDC9305.JPG,1984.9090576171875,1629.918212890625,2027.3990478515625,1756.8480224609375,0.3996346592903137,1,Human
MFDC9305.JPG,2674.155029296875,1492.7501220703125,2719.99853515625,1588.9866943359375,0.39378270506858826,1,Human
MFDC9305.JPG,2123.071533203125,1640.447021484375,2152.046875,1723.9266357421875,0.36478668451309204,1,Human
MFDC9305.JPG,644.5142822265625,1639.9295654296875,709.5879516601562,1809.5745849609375,0.35676875710487366,1,Human
MFDC9305.JPG,1815.7672119140625,1384.03857421875,1857.0216064453125,1482.0732421875,0.3559793531894684,1,Human
MFDC9305.JPG,927.2169799804688,1284.3145751953125,991.9235229492188,1419.267333984375,0.34025779366493225,2,People
MFDC9305.JPG,1581.154296875,1461.111328125,1617.423828125,1533.510498046875,0.3171784579753876,1,Human
MFDC9305.JPG,2011.7801513671875,1440.6510009765625,2048.45751953125,1551.75439453125,0.3115862309932709,1,Human
MFDC9305.JPG,1630.2945556640625,1404.171142578125,1661.4891357421875,1482.8673095703125,0.3065051734447479,1,Human
MFDC9305.JPG,2001.2537841796875,1435.4334716796875,2051.76416015625,1550.1102294921875,0.28260818123817444,1,Human
MFDC9305.JPG,3103.26123046875,1101.0970458984375,3131.37890625,1191.0721435546875,0.27620404958724976,1,Human
MFDC9306.JPG,3285.730224609375,1582.474853515625,3328.279541015625,1715.2362060546875,0.9621471762657166,1,Human
MFDC9306.JPG,2078.72705078125,1421.8670654296875,2112.0830078125,1547.97802734375,0.9397328495979309,1,Human
MFDC9306.JPG,1459.9886474609375,1337.96533203125,1491.7288818359375,1465.89306640625,0.9249608516693115,1,Human
MFDC9306.JPG,1505.7152099609375,1351.67138671875,1536.984130859375,1469.622802734375,0.8515326380729675,1,Human
MFDC9306.JPG,3353.0302734375,1572.935302734375,3397.787109375,1700.513671875,0.8399996757507324,1,Human
MFDC9306.JPG,2277.36474609375,1464.4443359375,2322.047607421875,1600.2789306640625,0.8017885088920593,1,Human
MFDC9306.JPG,1554.5738525390625,1344.308349609375,1601.3433837890625,1484.501220703125,0.6995265483856201,1,Human
MFDC9306.JPG,617.2913818359375,1646.74951171875,689.3111572265625,1833.454833984375,0.677004337310791,1,Human
MFDC9306.JPG,1698.34423828125,1418.61181640625,1732.5087890625,1494.9254150390625,0.6455907225608826,1,Human
MFDC9306.JPG,3664.496337890625,1639.0140380859375,3700.620849609375,1708.3275146484375,0.6209776401519775,1,Human
MFDC9306.JPG,2641.808349609375,1666.3714599609375,2721.210205078125,1828.3231201171875,0.6189967393875122,1,Human
MFDC9306.JPG,2132.366943359375,1450.3138427734375,2169.365966796875,1544.154052734375,0.61567622423172,1,Human
MFDC9306.JPG,2756.7919921875,1294.7501220703125,2794.22314453125,1379.7940673828125,0.5987169146537781,1,Human
MFDC9306.JPG,2144.868896484375,1460.798583984375,2170.162353515625,1550.819091796875,0.5871685147285461,1,Human
MFDC9306.JPG,3588.047607421875,1534.989990234375,3615.898681640625,1612.295654296875,0.5853751301765442,1,Human
MFDC9306.JPG,3355.839111328125,1571.9476318359375,3397.89404296875,1667.1126708984375,0.5661901235580444,1,Human
MFDC9306.JPG,2626.5107421875,1571.5601806640625,2658.997314453125,1641.4559326171875,0.5526636242866516,1,Human
MFDC9306.JPG,44.009925842285156,1114.5821533203125,75.70940399169922,1180.4781494140625,0.5473318099975586,1,Human
MFDC9306.JPG,3216.9853515625,1670.7518310546875,3257.675048828125,1724.9052734375,0.5182543992996216,1,Human
MFDC9306.JPG,3355.052490234375,1605.1424560546875,3396.220458984375,1743.2567138671875,0.502613365650177,1,Human
MFDC9306.JPG,2839.01220703125,1282.2022705078125,2875.27294921875,1355.189208984375,0.4679398536682129,1,Human
MFDC9306.JPG,423.7541198730469,1099.3048095703125,442.40185546875,1133.6964111328125,0.46485182642936707,1,Human
MFDC9306.JPG,341.64617919921875,1661.83154296875,477.57415771484375,1892.876953125,0.46144577860832214,2,People
MFDC9306.JPG,2945.20556640625,1741.76416015625,2993.088134765625,1851.4879150390625,0.4543065130710602,1,Human
MFDC9306.JPG,2123.69921875,1638.6051025390625,2152.329345703125,1727.107666015625,0.4170026183128357,1,Human
MFDC9306.JPG,2277.410400390625,1463.5797119140625,2325.634521484375,1602.3304443359375,0.38719916343688965,2,People
MFDC9306.JPG,491.7875061035156,1685.0738525390625,623.373291015625,1853.7784423828125,0.38499194383621216,2,People
MFDC9306.JPG,1097.8426513671875,1136.4259033203125,1130.8865966796875,1218.6072998046875,0.37868112325668335,1,Human
MFDC9306.JPG,2837.069580078125,1729.8848876953125,2909.294677734375,1849.9757080078125,0.35919344425201416,1,Human
MFDC9306.JPG,1211.832275390625,1329.9429931640625,1243.3619384765625,1399.4600830078125,0.3465351462364197,1,Human
MFDC9306.JPG,1828.7318115234375,1457.6046142578125,1882.8057861328125,1541.8441162109375,0.34632375836372375,1,Human
MFDC9306.JPG,686.4957275390625,1068.6485595703125,708.356689453125,1114.1905517578125,0.3190033435821533,1,Human
MFDC9306.JPG,2555.70068359375,1594.9705810546875,2603.146240234375,1667.6370849609375,0.29942262172698975,1,Human
MFDC9306.JPG,1120.941650390625,1224.9136962890625,1154.6668701171875,1278.5543212890625,0.2972368896007538,1,Human
MFDC9306.JPG,3178.254638671875,1467.6536865234375,3220.8046875,1555.2484130859375,0.2858215570449829,1,Human
MFDC9306.JPG,3193.823974609375,1473.2684326171875,3225.140869140625,1539.6474609375,0.27611592411994934,1,Human
MFDC9306.JPG,1591.4102783203125,1358.890625,1615.9031982421875,1482.4189453125,0.2688286006450653,1,Human
MFDC9306.JPG,2403.199462890625,1406.7506103515625,2429.16455078125,1453.6357421875,0.2540024518966675,1,Human
MFDC9306.JPG,2512.08935546875,1554.44091796875,2541.134765625,1615.01220703125,0.25324955582618713,1,Human
MFDC9307.JPG,1471.88818359375,1613.6942138671875,1533.00439453125,1804.4739990234375,0.9528225660324097,1,Human
MFDC9307.JPG,684.5547485351562,1570.8760986328125,742.985595703125,1763.7930908203125,0.8680776953697205,1,Human
MFDC9307.JPG,1048.8524169921875,1298.5946044921875,1083.4014892578125,1410.626953125,0.6572028994560242,1,Human
MFDC9307.JPG,2085.310546875,1455.5008544921875,2113.77685546875,1519.212890625,0.6173780560493469,1,Human
MFDC9307.JPG,3084.258544921875,1516.953369140625,3123.232177734375,1677.83349609375,0.5926933884620667,1,Human
MFDC9307.JPG,3418.869873046875,1663.8765869140625,3482.668212890625,1776.537353515625,0.5767041444778442,1,Human
MFDC9307.JPG,3213.3056640625,1694.57861328125,3271.438720703125,1850.785888671875,0.4739017188549042,1,Human
MFDC9307.JPG,1755.1806640625,1467.015380859375,1790.708984375,1558.335205078125,0.44950658082962036,1,Human
MFDC9307.JPG,3210.008056640625,1710.3680419921875,3268.097900390625,1879.8358154296875,0.4381004869937897,1,Human
MFDC9307.JPG,3562.703857421875,1309.420654296875,3591.436767578125,1364.7239990234375,0.4196339547634125,1,Human
MFDC9307.JPG,737.8484497070312,1000.1510009765625,760.9490356445312,1063.707275390625,0.4180102050304413,1,Human
MFDC9307.JPG,3200.953125,1760.0731201171875,3253.71533203125,1924.5267333984375,0.41544947028160095,1,Human
MFDC9307.JPG,1980.412353515625,1468.346923828125,2005.05029296875,1532.90185546875,0.4057896137237549,1,Human
MFDC9307.JPG,3213.990478515625,1690.681396484375,3264.00390625,1795.5821533203125,0.39919549226760864,1,Human
MFDC9307.JPG,1838.7938232421875,1471.3228759765625,1878.4200439453125,1544.3182373046875,0.3642702102661133,2,People
MFDC9307.JPG,592.3003540039062,1649.3638916015625,655.1158447265625,1769.6510009765625,0.3609252870082855,1,Human
MFDC9307.JPG,1961.5623779296875,1398.6300048828125,1985.6597900390625,1441.8048095703125,0.346682608127594,1,Human
MFDC9307.JPG,1749.9005126953125,1474.291259765625,1792.8662109375,1579.552734375,0.34279724955558777,1,Human
MFDC9307.JPG,3277.97607421875,1648.4417724609375,3313.65234375,1713.9722900390625,0.33482491970062256,1,Human
MFDC9307.JPG,3148.653076171875,1707.055419921875,3203.536376953125,1801.4927978515625,0.3244677782058716,1,Human
MFDC9307.JPG,1835.3946533203125,1480.0518798828125,1881.9114990234375,1535.0743408203125,0.3151719570159912,1,Human
MFDC9307.JPG,1383.3165283203125,1489.7333984375,1417.923095703125,1553.6943359375,0.28928419947624207,1,Human
MFDC9307.JPG,2640.690673828125,1702.9976806640625,2684.789794921875,1827.7679443359375,0.28898459672927856,1,Human
MFDC9307.JPG,2315.594482421875,1263.5050048828125,2336.932861328125,1326.326904296875,0.2873637080192566,1,Human
MFDC9307.JPG,3702.722900390625,1550.852783203125,3739.897705078125,1627.2747802734375,0.28460693359375,1,Human
MFDC9307.JPG,1065.4892578125,1267.7099609375,1092.203125,1308.144775390625,0.2834874987602234,1,Human
MFDC9307.JPG,2417.109375,1470.0201416015625,2453.036865234375,1526.9293212890625,0.2747100591659546,1,Human
MFDC9307.JPG,2410.53515625,1484.1383056640625,2455.57470703125,1575.3944091796875,0.274336576461792,1,Human
MFDC9307.JPG,1840.8870849609375,1470.9927978515625,1881.2933349609375,1542.0003662109375,0.26639142632484436,1,Human
MFDC9307.JPG,774.5775756835938,1194.5419921875,804.025146484375,1258.5311279296875,0.2600962817668915,1,Human
MFDC9308.JPG,835.771728515625,1469.5228271484375,899.7615966796875,1668.7987060546875,0.9036675691604614,1,Human
MFDC9308.JPG,1819.1795654296875,1562.9176025390625,1873.6212158203125,1748.9835205078125,0.8027729988098145,1,Human
MFDC9308.JPG,2192.4462890625,1457.6298828125,2238.1416015625,1564.981689453125,0.752629280090332,1,Human
MFDC9308.JPG,2438.68359375,1473.945556640625,2484.782958984375,1620.8876953125,0.7398548126220703,1,Human
MFDC9308.JPG,1538.2657470703125,1569.0751953125,1581.3427734375,1743.916015625,0.7203807234764099,1,Human
MFDC9308.JPG,2116.782958984375,837.0873413085938,2162.4208984375,904.7854614257812,0.7063188552856445,0,Boat
MFDC9308.JPG,1980.59033203125,1366.2938232421875,2027.53564453125,1469.72900390625,0.6804949641227722,1,Human
MFDC9308.JPG,2069.774658203125,1446.87060546875,2109.15478515625,1538.9949951171875,0.6238634586334229,1,Human
MFDC9308.JPG,1485.1832275390625,1583.6240234375,1517.642333984375,1708.814697265625,0.6206978559494019,1,Human
MFDC9308.JPG,2160.660400390625,835.5371704101562,2214.46630859375,905.8668823242188,0.6191890239715576,0,Boat
MFDC9308.JPG,2735.137939453125,1501.491943359375,2768.69775390625,1607.96337890625,0.5609994530677795,1,Human
MFDC9308.JPG,713.4567260742188,1005.1829833984375,727.536376953125,1047.257080078125,0.5333097577095032,1,Human
MFDC9308.JPG,1420.7591552734375,1414.2093505859375,1470.4552001953125,1556.9547119140625,0.5251269936561584,1,Human
MFDC9308.JPG,1391.4339599609375,1269.0439453125,1421.4874267578125,1372.681640625,0.5247299671173096,1,Human
MFDC9308.JPG,1835.201416015625,1445.09814453125,1874.29736328125,1546.9677734375,0.4404695928096771,1,Human
MFDC9308.JPG,3302.1953125,1303.9212646484375,3318.386962890625,1338.1630859375,0.4343167245388031,1,Human
MFDC9308.JPG,265.8876647949219,1728.58203125,332.05364990234375,1896.9566650390625,0.4237070381641388,2,People
MFDC9308.JPG,884.676513671875,1281.7784423828125,911.8308715820312,1357.82666015625,0.4043283462524414,1,Human
MFDC9308.JPG,2068.3291015625,837.7102661132812,2203.675537109375,904.459716796875,0.389122873544693,0,Boat
MFDC9308.JPG,2066.558349609375,1458.2447509765625,2101.036376953125,1540.615478515625,0.3797459006309509,1,Human
MFDC9308.JPG,1974.346435546875,1612.0030517578125,2003.07421875,1720.9229736328125,0.3599992096424103,1,Human
MFDC9308.JPG,1022.9397583007812,1161.80615234375,1043.194091796875,1208.0648193359375,0.35398057103157043,1,Human
MFDC9308.JPG,3428.403076171875,1496.2076416015625,3465.063720703125,1575.4959716796875,0.3355407416820526,1,Human
MFDC9308.JPG,1360.6495361328125,1444.0052490234375,1399.923828125,1536.794677734375,0.3092024326324463,1,Human
MFDC9308.JPG,2277.89501953125,1453.5186767578125,2313.204345703125,1514.3748779296875,0.29680776596069336,1,Human
MFDC9308.JPG,1308.3292236328125,1121.4287109375,1337.3668212890625,1177.885986328125,0.2946246266365051,0,Boat
MFDC9308.JPG,438.3038635253906,1445.122314453125,466.0833435058594,1524.827392578125,0.29101184010505676,1,Human
MFDC9308.JPG,1458.1585693359375,1700.3551025390625,1477.3212890625,1749.2054443359375,0.28516140580177307,1,Human
MFDC9308.JPG,577.0166015625,1687.79736328125,629.8419189453125,1827.676025390625,0.2840571701526642,2,People
MFDC9308.JPG,584.1655883789062,1694.3602294921875,626.4378662109375,1831.5498046875,0.28287413716316223,1,Human
MFDC9308.JPG,226.8218994140625,1639.15283203125,290.4715576171875,1766.4195556640625,0.2766857445240021,2,People
MFDC9308.JPG,2077.163818359375,1422.997314453125,2113.080322265625,1516.2261962890625,0.269277960062027,1,Human
MFDC9308.JPG,358.1209716796875,1066.51904296875,389.9880065917969,1135.0491943359375,0.2588413655757904,1,Human
MFDC9308.JPG,2914.171875,1382.325439453125,2932.007080078125,1423.734375,0.25712883472442627,1,Human
MFDC9308.JPG,872.507080078125,1210.776123046875,903.5859375,1284.6434326171875,0.25292667746543884,2,People
MFDC9309.JPG,680.2872314453125,1371.521484375,717.99267578125,1479.6064453125,0.9119336009025574,1,Human
MFDC9309.JPG,1259.6627197265625,1664.526123046875,1322.247802734375,1857.19482421875,0.8943769335746765,1,Human
MFDC9309.JPG,970.9647827148438,1279.2427978515625,1005.04638671875,1383.1307373046875,0.8669962882995605,1,Human
MFDC9309.JPG,3596.054443359375,1645.80078125,3638.737060546875,1781.357421875,0.8403118252754211,1,Human
MFDC9309.JPG,1358.462158203125,1609.4429931640625,1429.4071044921875,1850.34423828125,0.8309950828552246,1,Human
MFDC9309.JPG,2430.935546875,1531.9617919921875,2481.45703125,1686.7415771484375,0.8251066207885742,1,Human
MFDC9309.JPG,920.0203857421875,1228.646484375,947.2840576171875,1324.8277587890625,0.8179284334182739,1,Human
MFDC9309.JPG,3418.99755859375,1642.3165283203125,3453.07275390625,1718.7095947265625,0.8055074214935303,1,Human
MFDC9309.JPG,596.0675048828125,1376.2779541015625,642.3556518554688,1501.37158203125,0.7956514954566956,1,Human
MFDC9309.JPG,3495.567626953125,1670.4052734375,3533.770751953125,1741.783447265625,0.7944737076759338,1,Human
MFDC9309.JPG,753.9832763671875,1386.46142578125,800.665283203125,1514.0556640625,0.7748048901557922,1,Human
MFDC9309.JPG,473.9794921875,1293.210205078125,514.3478393554688,1442.3975830078125,0.7679542899131775,1,Human
MFDC9309.JPG,719.6704711914062,1617.8316650390625,785.4765625,1775.5140380859375,0.7577869892120361,1,Human
MFDC9309.JPG,2257.699951171875,1463.023681640625,2298.806396484375,1607.7659912109375,0.7553508281707764,1,Human
MFDC9309.JPG,1258.0716552734375,1661.500244140625,1321.3770751953125,1856.7064208984375,0.7407861948013306,2,People
MFDC9309.JPG,2118.51416015625,1452.6322021484375,2160.199951171875,1557.98486328125,0.7054532170295715,1,Human
MFDC9309.JPG,2370.9169921875,1523.977294921875,2411.970703125,1654.06787109375,0.7009845972061157,1,Human
MFDC9309.JPG,389.91796875,1141.7095947265625,416.0958251953125,1225.69384765625,0.6972343921661377,1,Human
MFDC9309.JPG,2431.34033203125,1531.0228271484375,2479.934326171875,1684.0052490234375,0.6666397452354431,2,People
MFDC9309.JPG,241.26544189453125,1649.943603515625,299.9357604980469,1797.62109375,0.6261194944381714,2,People
MFDC9309.JPG,1315.7850341796875,1315.540771484375,1359.5589599609375,1440.31982421875,0.5887240767478943,1,Human
MFDC9309.JPG,3592.4384765625,1588.4791259765625,3637.4033203125,1758.83349609375,0.5808126330375671,1,Human
MFDC9309.JPG,1453.587890625,1309.620849609375,1477.1954345703125,1414.9625244140625,0.5768430233001709,1,Human
MFDC9309.JPG,1205.3753662109375,1709.118896484375,1248.59228515625,1869.643798828125,0.569661021232605,1,Human
MFDC9309.JPG,835.2141723632812,1243.9544677734375,877.3998413085938,1351.6856689453125,0.5593708753585815,1,Human
MFDC9309.JPG,976.145751953125,1279.1090087890625,1003.3477172851562,1364.43896484375,0.5520645976066589,1,Human
MFDC9309.JPG,3493.0693359375,1680.7518310546875,3535.17333984375,1752.0413818359375,0.5232704281806946,1,Human
MFDC9309.JPG,848.8308715820312,1248.523681640625,890.5873413085938,1358.24267578125,0.517500102519989,1,Human
MFDC9309.JPG,688.9264526367188,1253.229248046875,731.3424682617188,1359.743896484375,0.5153458714485168,1,Human
MFDC9309.JPG,1454.1461181640625,1311.3817138671875,1481.0673828125,1387.4356689453125,0.5070120692253113,1,Human
MFDC9309.JPG,1337.7012939453125,1556.542236328125,1378.883544921875,1653.334716796875,0.5063832998275757,2,People
MFDC9309.JPG,3356.310791015625,1638.6072998046875,3389.57666015625,1697.5299072265625,0.5020207762718201,1,Human
MFDC9309.JPG,1403.76708984375,1351.2178955078125,1431.3896484375,1432.9019775390625,0.4767236113548279,1,Human
MFDC9309.JPG,257.76373291015625,1648.9736328125,344.8236083984375,1801.7872314453125,0.4425109624862671,2,People
MFDC9309.JPG,1019.2595825195312,1269.4173583984375,1051.030029296875,1346.4410400390625,0.4387054145336151,1,Human
MFDC9309.JPG,2584.857421875,1342.5096435546875,2618.92236328125,1437.1246337890625,0.4332374632358551,1,Human
